topo1,topo2,topo3
2956,3644,3400
3136,3372,3492
3239,3902,2859
2862,2994,4144
3456,3476,3068
2871,3028,4101
2975,3167,3858
3878,2980,3142
3812,2978,3210
3324,3301,3375
2944,3941,3115
3603,3404,2993
3269,3447,3284
2960,3242,3798
3248,3115,3637
3644,2991,3365
3097,3095,3808
2813,3719,3468
2743,3136,4121
2728,4353,2919
2980,2836,4184
3664,2828,3508
3186,2958,3856
3764,2938,3298
4552,2738,2710
3422,2583,3995
4268,2840,2892
2953,3795,3252
3324,3246,3430
3234,3551,3215
5177,2211,2612
3620,3053,3327
2694,3992,3314
2816,3923,3261
3130,4227,2643
4510,2856,2634
3157,3642,3201
2963,3764,3273
3598,3431,2971
2847,2999,4154
3241,3898,2861
3084,3634,3282
2891,3371,3738
2820,3504,3676
3198,2883,3919
2434,4408,3158
2472,2982,4546
2788,3512,3700
2965,3012,4023
3312,4022,2666
3710,3342,2948
3198,3396,3406
3128,3356,3516
4542,2100,3358
3030,3051,3919
2917,2616,4467
4018,3063,2919
2464,2212,5324
2555,3878,3567
3040,2916,4044
3210,3069,3721
3032,3649,3319
3180,3130,3690
4118,2764,3118
2771,2898,4331
3404,3658,2938
3042,2955,4003
3872,2702,3426
3177,2953,3870
4502,2138,3360
3615,2963,3422
3005,3110,3885
4034,3281,2685
4072,3044,2884
2812,2418,4770
2829,3400,3771
4084,3377,2539
3254,3163,3583
2633,2951,4416
2462,2870,4668
3703,3024,3273
3574,3634,2792
3244,2931,3825
4007,2913,3080
2824,4073,3103
3460,3414,3126
3321,3430,3249
2728,3002,4270
3249,3071,3680
3452,2518,4030
4392,2518,3090
3606,3542,2852
3738,3207,3055
3518,3152,3330
2594,3514,3892
3278,3426,3296
4166,2919,2915
3173,3193,3634
2574,3610,3816
3619,2823,3558
2860,3262,3878
3293,3707,3000
3230,3818,2952
3560,3152,3288
3182,3560,3258
3558,3139,3303
4762,2738,2500
3864,3105,3031
2829,4155,3016
2466,2777,4757
3367,3466,3167
4141,2048,3811
3851,3044,3105
2889,3134,3977
2813,2563,4624
3376,3008,3616
3344,2540,4116
4026,2914,3060
3097,3438,3465
3113,3049,3838
4070,3057,2873
3458,2922,3620
2969,3242,3789
3223,3222,3555
3952,2988,3060
3641,2932,3427
3830,2943,3227
5054,2900,2046
3160,3755,3085
2943,2563,4494
3314,2834,3852
2775,2962,4263
3840,3022,3138
3696,2983,3321
2593,2549,4858
2416,3374,4210
3911,2992,3097
3212,2859,3929
2698,4376,2926
2050,3954,3996
3020,3580,3400
3656,3602,2742
2891,2139,4970
3320,2826,3854
3508,2996,3496
3442,3190,3368
3125,3823,3052
2932,3615,3453
3536,2946,3518
3937,2594,3469
3144,2821,4035
5009,2290,2701
3791,2613,3596
3428,3072,3500
3357,3068,3575
3365,3426,3209
3042,3862,3096
3419,2724,3857
3476,4066,2458
2975,3321,3704
3521,3346,3133
3619,2847,3534
2944,1862,5194
2502,3431,4067
3002,3355,3643
3308,3597,3095
2703,3144,4153
2466,4159,3375
3007,3596,3397
2518,3346,4136
2487,5526,1987
2954,3532,3514
3008,3390,3602
3439,2543,4018
3680,2984,3336
3318,2472,4210
3076,4220,2704
3828,2912,3260
3742,2904,3354
3353,3414,3233
2766,2680,4554
3579,4101,2320
2758,4010,3232
4309,3322,2369
3982,2916,3102
3520,3550,2930
3082,2842,4076
2993,3549,3458
3513,2795,3692
3507,3168,3325
3379,2766,3855
2879,2877,4244
2727,2431,4842
3004,3130,3866
3350,2880,3770
3176,3713,3111
2754,3214,4032
2709,4528,2763
3041,3877,3082
4913,2240,2847
2762,3482,3756
3518,3034,3448
3332,3421,3247
3404,2958,3638
2775,4623,2602
2856,3820,3324
4144,2954,2902
3361,3081,3558
3093,3125,3782
2894,3758,3348
2800,3934,3266
3862,3201,2937
3026,3768,3206
3250,3088,3662
3806,3199,2995
4215,2998,2787
3654,3244,3102
3346,3822,2832
3817,2704,3479
2954,3819,3227
3244,3507,3249
3320,3171,3509
3516,3887,2597
3314,2857,3829
4094,2844,3062
2786,2838,4376
3901,3358,2741
3439,3452,3109
2966,2990,4044
2606,4484,2910
3336,3603,3061
3075,3256,3669
3558,2810,3632
4357,2625,3018
4477,2274,3249
3687,2914,3399
3609,3601,2790
3188,3620,3192
3035,3224,3741
3328,3563,3109
2710,2700,4590
3746,2735,3519
2866,3304,3830
3624,2717,3659
3624,3028,3348
2876,4374,2750
3365,3521,3114
3421,2610,3969
2260,4144,3596
3689,3384,2927
2719,2998,4283
2419,2466,5115
3067,3374,3559
2316,1566,6118
3803,2946,3251
3197,3234,3569
3033,2913,4054
3421,3594,2985
3807,2720,3473
4182,3430,2388
2918,2369,4713
3065,4539,2396
3020,3592,3388
2838,3830,3332
2632,4132,3236
2831,4370,2799
3050,3036,3914
2672,4011,3317
2873,3439,3688
3374,3398,3228
2946,2850,4204
3340,3230,3430
3329,3566,3105
3046,4552,2402
3555,3604,2841
3463,4384,2153
3318,3227,3455
3123,2508,4369
2924,2811,4265
3205,3406,3389
3340,3782,2878
3262,3516,3222
3164,3051,3785
3933,3650,2417
3804,3054,3142
3062,3266,3672
3034,3842,3124
3360,3656,2984
2614,3208,4178
3682,3034,3284
6391,1814,1795
3790,2962,3248
3603,2621,3776
3308,2948,3744
3441,3575,2984
3178,2091,4731
4036,2814,3150
3102,3310,3588
3262,3074,3664
3228,3120,3652
3570,3251,3179
3747,3272,2981
2792,2746,4462
2768,4487,2745
2821,4119,3060
3295,3498,3207
2830,3592,3578
2605,4379,3016
3530,2672,3798
3232,3570,3198
2898,3136,3966
2665,3759,3576
3290,3486,3224
3814,3045,3141
3945,2933,3122
2662,4168,3170
3566,3222,3212
3620,3224,3156
2181,2467,5352
2834,3208,3958
3566,2909,3525
4413,3206,2381
2766,3475,3759
3546,3190,3264
3351,3243,3406
3562,2704,3734
2547,4381,3072
3233,3447,3320
3045,3686,3269
3108,3078,3814
2812,3296,3892
3304,3362,3334
3766,3139,3095
3544,3426,3030
2637,2822,4541
2476,2524,5000
3533,3277,3190
2767,3733,3500
2916,3571,3513
2500,4575,2925
3286,3602,3112
3420,3382,3198
3526,3418,3056
3620,2866,3514
3505,3419,3076
4250,2606,3144
3915,2978,3107
3919,2652,3429
3407,3121,3472
2954,3433,3613
2967,3581,3452
3237,3658,3105
4203,3138,2659
2938,2866,4196
3301,3479,3220
2581,3826,3593
3298,3646,3056
3051,4249,2700
3143,3543,3314
4028,3282,2690
3646,3156,3198
3931,3697,2372
3754,3564,2682
3130,3323,3547
3236,3057,3707
3512,3156,3332
3180,3162,3658
3569,3328,3103
3054,3250,3696
3027,3641,3332
3646,3932,2422
2804,3297,3899
2493,3156,4351
3298,3633,3069
2790,3076,4134
3006,3814,3180
3042,3234,3724
3510,2320,4170
2894,3615,3491
3136,2852,4012
3220,3062,3718
3341,3511,3148
3212,4054,2734
2874,4114,3012
4869,2923,2208
3489,3352,3159
3168,3234,3598
3115,2389,4496
3784,3730,2486
3667,3043,3290
3418,3824,2758
3008,4167,2825
3164,3456,3380
4030,3188,2782
4446,2979,2575
3354,3042,3604
3466,3940,2594
2619,2444,4937
2978,3612,3410
4030,3195,2775
2656,2772,4572
2664,3378,3958
3128,2418,4454
3112,3172,3716
3201,3921,2878
2702,3255,4043
2844,3524,3632
3200,3376,3424
2485,2976,4539
3059,3650,3291
3054,3126,3820
2957,4294,2749
3994,2541,3465
3122,2791,4087
3255,4101,2644
4538,2775,2687
3222,3406,3372
4074,3393,2533
3451,2576,3973
3181,3591,3228
3280,2812,3908
2752,4074,3174
3003,3882,3115
3321,3190,3489
3300,3470,3230
3294,3286,3420
3170,3881,2949
3626,3436,2938
3823,3180,2997
3495,3508,2997
3308,3104,3588
3465,3119,3416
3062,3558,3380
3888,3256,2856
2321,3825,3854
2364,3164,4472
3793,3064,3143
2789,3195,4016
2812,3638,3550
3735,2880,3385
4362,3076,2562
2827,2721,4452
3165,3212,3623
3018,3228,3754
3454,2990,3556
2789,3279,3932
2522,3182,4296
3102,3397,3501
4447,2935,2618
3084,3808,3108
3199,3909,2892
3244,3596,3160
3062,3732,3206
3664,2962,3374
3852,3147,3001
4272,2246,3482
2592,3181,4227
3732,3084,3184
3556,3037,3407
2571,3393,4036
2424,2516,5060
3526,2978,3496
3271,3698,3031
3560,4038,2402
3920,2920,3160
2701,2893,4406
3363,3552,3085
3494,3622,2884
3507,3492,3001
2165,3896,3939
2436,2235,5329
3111,3113,3776
4515,2877,2608
5849,1996,2155
4188,3054,2758
3487,3176,3337
3224,2596,4180
3352,3808,2840
3807,3171,3022
2941,2729,4330
3478,2928,3594
3595,2658,3747
2943,3143,3914
3645,3146,3209
4176,2994,2830
3402,3442,3156
3692,3145,3163
3570,3090,3340
4288,3021,2691
2605,3390,4005
3109,3122,3769
4587,3075,2338
2682,4129,3189
3425,3162,3413
3262,3534,3204
3578,3145,3277
4029,3118,2853
2423,4771,2806
2716,3332,3952
3435,3380,3185
2195,3707,4098
3208,3290,3502
3523,3039,3438
3476,3284,3240
2250,3569,4181
3378,3076,3546
3114,3486,3400
2748,4339,2913
3303,2962,3735
2920,2688,4392
3207,3616,3177
3113,3623,3264
2596,2738,4666
3011,3545,3444
2930,3120,3950
4118,2602,3280
2108,3788,4104
3057,3345,3598
3012,3786,3202
3184,2757,4059
3761,2852,3387
4079,2764,3157
2996,2768,4236
2828,3078,4094
3190,3682,3128
3037,2881,4082
3582,3484,2934
2580,3716,3704
3782,2881,3337
4207,3032,2761
2902,3160,3938
4270,2047,3683
3506,3311,3183
2612,4517,2871
4444,2980,2576
2621,3991,3388
4743,2478,2779
3224,2693,4083
4122,3596,2282
4102,2646,3252
2878,2368,4754
3257,3944,2799
3466,2849,3685
2919,3461,3620
3562,3594,2844
3538,3360,3102
3303,2636,4061
3838,3064,3098
2869,3853,3278
3058,2656,4286
3514,3462,3024
3068,3966,2966
2995,4381,2624
2972,2989,4039
4228,2613,3159
3024,3080,3896
3073,3687,3240
3058,3388,3554
3854,3634,2512
3041,3219,3740
3159,4128,2713
3256,3168,3576
2743,2936,4321
2927,3970,3103
3315,3102,3583
3785,3135,3080
3321,3943,2736
3406,3063,3531
3030,4417,2553
3002,3882,3116
2982,3879,3139
4553,2526,2921
3580,3167,3253
4589,3556,1855
3743,2881,3376
3630,3050,3320
3312,3390,3298
3378,3359,3263
2894,3449,3657
3400,3656,2944
2399,4558,3043
4258,3030,2712
2859,3493,3648
3088,3590,3322
3874,3288,2838
4074,2817,3109
3229,3651,3120
4317,2328,3355
4718,2408,2874
2895,2944,4161
3919,3058,3023
2960,3194,3846
3249,3491,3260
3590,3299,3111
2864,3503,3633
3035,3116,3849
3714,3391,2895
3642,3169,3189
2773,3475,3752
3244,3276,3480
4042,2977,2981
3452,3876,2672
3086,3258,3656
3351,3651,2998
3762,2886,3352
2982,4235,2783
3574,2415,4011
2456,2759,4785
2374,3764,3862
2860,4396,2744
3019,3436,3545
3326,3292,3382
2329,2607,5064
2964,3222,3814
2703,2278,5019
2802,3712,3486
2466,2566,4968
4016,3206,2778
2953,3039,4008
3398,3373,3229
2421,4566,3013
3238,2421,4341
3461,3216,3323
4546,2042,3412
3489,3492,3019
3828,2763,3409
3012,3824,3164
3876,2960,3164
2856,2691,4453
3624,3697,2679
1795,3135,5070
3865,3429,2706
3596,3183,3221
3098,3454,3448
3263,3605,3132
3195,3388,3417
3132,3305,3563
2805,2466,4729
3730,3026,3244
3504,3183,3313
5034,2633,2333
3187,3718,3095
3133,3752,3115
2960,3558,3482
2836,3486,3678
4301,2749,2950
3569,3606,2825
3305,4249,2446
3404,3170,3426
3929,2978,3093
3088,3342,3570
3728,4074,2198
3450,3494,3056
4073,2705,3222
3126,3594,3280
3270,3464,3266
3227,3376,3397
3419,2968,3613
3117,3904,2979
3317,3910,2773
3140,3159,3701
2815,2262,4923
3018,4362,2620
2452,3112,4436
3414,3133,3453
4622,2279,3099
2580,2786,4634
2984,3196,3820
3433,3372,3195
2707,2944,4349
3320,3920,2760
3910,3510,2580
3189,3696,3115
3126,3257,3617
3623,3158,3219
3962,2706,3332
2730,4478,2792
3203,2991,3806
3354,3226,3420
3327,2698,3975
3814,2974,3212
3249,3712,3039
3590,3145,3265
3062,3156,3782
3697,3045,3258
3586,2979,3435
2349,3287,4364
2956,4076,2968
2943,3129,3928
4287,2817,2896
3758,3528,2714
4440,2964,2596
4053,3046,2901
2782,3816,3402
3510,3046,3444
2952,3639,3409
3650,2987,3363
3396,3519,3085
2662,3733,3605
2896,3146,3958
4010,2958,3032
3790,4036,2174
3606,3250,3144
3776,2384,3840
4351,2547,3102
5331,2573,2096
2575,4243,3182
2411,4879,2710
3035,3984,2981
3025,3485,3490
3660,3349,2991
3582,3048,3370
3437,3624,2939
3571,2742,3687
3504,3470,3026
2920,4040,3040
2917,3868,3215
2969,3537,3494
4922,2292,2786
3500,3087,3413
2914,4132,2954
3116,3276,3608
3369,3036,3595
2985,4310,2705
3058,3601,3341
1924,6061,2015
3720,3725,2555
2530,3542,3928
3195,2996,3809
3388,2919,3693
3342,3308,3350
3055,3201,3744
2373,4666,2961
4235,3149,2616
2990,3576,3434
2969,3032,3999
3712,3338,2950
3128,3190,3682
3536,3172,3292
3102,3651,3247
3377,3085,3538
3376,2499,4125
2933,3341,3726
3253,3453,3294
3672,3032,3296
2912,3332,3756
3642,3252,3106
2935,3238,3827
3718,2766,3516
3169,3694,3137
2948,3459,3593
2636,3812,3552
3960,4184,1856
2986,3191,3823
3512,3217,3271
4010,2591,3399
3362,3605,3033
2584,2948,4468
2077,4480,3443
2302,5602,2096
4167,2952,2881
3258,3128,3614
3652,2914,3434
3264,2366,4370
4166,2584,3250
3225,3442,3333
4084,2790,3126
2629,3203,4168
3096,3418,3486
2641,3300,4059
3994,2578,3428
4020,3019,2961
3191,3543,3266
3409,3312,3279
2584,2918,4498
3319,2624,4057
3454,3402,3144
3154,3334,3512
4096,2955,2949
2594,1529,5877
3313,3236,3451
3133,3702,3165
3620,3444,2936
3042,1808,5150
3976,3272,2752
3545,2952,3503
2922,2472,4606
4322,2754,2924
4416,2844,2740
2632,4416,2952
3236,3212,3552
2892,2784,4324
2939,3787,3274
2879,4036,3085
2428,5176,2396
3494,3560,2946
2316,4286,3398
3378,3318,3304
3065,2946,3989
2848,3563,3589
2084,2808,5108
3379,3032,3589
3958,3347,2695
3212,3652,3136
3089,2704,4207
3799,3118,3083
4400,2081,3519
3178,3537,3285
2991,3995,3014
4821,2653,2526
3192,3434,3374
3922,3063,3015
3546,3776,2678
2684,2310,5006
3212,3076,3712
4255,3045,2700
4562,2925,2513
3762,3204,3034
3243,3859,2898
3639,3254,3107
3377,3310,3313
2932,3419,3649
3186,3262,3552
3632,3064,3304
4586,2337,3077
3452,2543,4005
2340,3847,3813
2688,2799,4513
3078,3037,3885
3346,2832,3822
3316,2943,3741
3789,2963,3248
3430,4215,2355
3167,4006,2827
2187,3454,4359
2816,3496,3688
3134,4228,2638
2883,4367,2750
3472,2656,3872
3790,2682,3528
4449,2872,2679
2787,4221,2992
3486,3320,3194
3256,3140,3604
3348,3824,2828
3263,3258,3479
3003,3265,3732
3176,4308,2516
2913,3909,3178
3052,3260,3688
3793,2455,3752
2250,4310,3440
4232,2772,2996
3176,2698,4126
4145,3069,2786
3904,2294,3802
3910,2584,3506
3572,3261,3167
3344,3029,3627
2945,3470,3585
2917,3715,3368
3088,3117,3795
3074,3324,3602
3107,3773,3120
3451,2615,3934
3103,2772,4125
3306,3318,3376
3086,3246,3668
3690,3161,3149
2849,3220,3931
3204,4241,2555
3224,3423,3353
3987,2993,3020
3184,2762,4054
3312,2988,3700
3148,3384,3468
3490,2582,3928
3466,3278,3256
2507,4467,3026
3507,2814,3679
3393,2720,3887
3334,3692,2974
3360,2840,3800
2612,3416,3972
3593,3440,2967
3627,3414,2959
2957,4091,2952
3294,2860,3846
3957,2813,3230
4156,4456,1388
3471,3565,2964
3242,3726,3032
3963,3128,2909
3016,3851,3133
3856,3129,3015
3511,3332,3157
3264,3216,3520
3474,3326,3200
3176,3577,3247
2390,2950,4660
3051,3567,3382
2264,3940,3796
3191,3330,3479
2294,3024,4682
2481,2774,4745
2843,3113,4044
3057,3689,3254
3803,3087,3110
2766,3392,3842
3926,2720,3354
2809,2932,4259
2128,4999,2873
3800,3120,3080
3485,3256,3259
3462,3367,3171
3200,3395,3405
2810,3209,3981
3372,2139,4489
2581,2962,4457
3948,2953,3099
2692,3742,3566
2938,3092,3970
2265,2521,5214
2979,3189,3832
2959,2928,4113
4653,2441,2906
3579,2874,3547
3306,3369,3325
2684,2896,4420
3474,3175,3351
2833,3170,3997
4470,3195,2335
3580,2558,3862
2510,4633,2857
2514,2618,4868
3453,3714,2833
2733,3652,3615
2592,2926,4482
3250,3628,3122
3123,3896,2981
2349,2502,5149
3162,3400,3438
4252,2548,3200
3036,2284,4680
3820,2840,3340
3242,3890,2868
3783,2850,3367
3580,3070,3350
3423,2756,3821
3008,2939,4053
3512,3380,3108
3258,3148,3594
2635,2958,4407
3246,4045,2709
3384,3318,3298
3128,3278,3594
3792,3023,3185
2267,4988,2745
2825,4359,2816
4156,3064,2780
3857,3398,2745
3698,3280,3022
4788,2488,2724
2867,3242,3891
3175,2422,4403
2846,4354,2800
3425,3086,3489
2737,3229,4034
3387,3046,3567
2378,4714,2908
2364,3842,3794
3090,1170,5740
2851,2887,4262
2994,4176,2830
3442,3672,2886
3090,2550,4360
2885,3298,3817
3463,2882,3655
3102,3141,3757
3344,2923,3733
3073,4105,2822
4133,3075,2792
3321,3079,3600
2929,4033,3038
3164,2402,4434
2414,3629,3957
1635,1774,6591
2899,3953,3148
2880,2939,4181
2996,3632,3372
3103,3027,3870
4162,3184,2654
3549,3315,3136
3291,2763,3946
2316,3020,4664
3209,3371,3420
3362,3984,2654
3336,3648,3016
3503,3030,3467
3400,3472,3128
3179,3436,3385
3534,3318,3148
3316,3030,3654
2589,3693,3718
2930,3214,3856
3730,3186,3084
3662,3397,2941
2884,2844,4272
3529,3412,3059
3924,2908,3168
3155,3082,3763
3072,3244,3684
3106,2969,3925
4107,2478,3415
3014,4314,2672
3763,3002,3235
3786,3180,3034
3414,3368,3218
3147,3626,3227
3118,3121,3761
2676,4027,3297
3192,3185,3623
3346,3554,3100
2409,4464,3127
3294,3519,3187
2804,3273,3923
2846,4017,3137
2185,1893,5922
3330,3408,3262
3513,3886,2601
3173,2844,3983
3570,3039,3391
2898,3328,3774
2874,2918,4208
5453,1442,3105
3205,3215,3580
3528,3300,3172
3152,3918,2930
3493,3041,3466
3427,3380,3193
3677,3200,3123
2980,3156,3864
3300,3778,2922
3216,3349,3435
3710,2988,3302
3439,3043,3518
3427,3698,2875
2834,2728,4438
3685,2826,3489
3186,3442,3372
3436,3817,2747
3217,2873,3910
3056,4177,2767
2531,4183,3286
3970,2584,3446
4136,2838,3026
3360,3212,3428
3759,3455,2786
3205,3264,3531
3924,2042,4034
3584,2849,3567
3183,3365,3452
2819,3065,4116
3160,3461,3379
3492,3770,2738
3022,3158,3820
4262,2891,2847
3326,3192,3482
3392,3968,2640
3912,2462,3626
3445,3473,3082
3273,3371,3356
3840,2908,3252
3902,3294,2804
3280,3704,3016
3312,3248,3440
3592,3472,2936
3156,3151,3693
3706,3336,2958
3268,3131,3601
3184,3047,3769
1932,2264,5804
2164,5048,2788
3199,2959,3842
2762,3729,3509
4228,3014,2758
3155,3439,3406
3047,2556,4397
3156,4374,2470
3072,3992,2936
3394,3536,3070
3201,3181,3618
3747,3474,2779
4434,3093,2473
2825,2925,4250
3266,3218,3516
2756,4316,2928
4024,3276,2700
3482,2964,3554
3467,3222,3311
2922,2991,4087
2170,3309,4521
2866,4109,3025
3901,3096,3003
3491,3112,3397
4396,3120,2484
2672,3561,3767
3729,3037,3234
3544,3431,3025
2184,2801,5015
2898,3984,3118
3252,3569,3179
2642,3938,3420
4011,2828,3161
3780,2742,3478
2724,3434,3842
3068,2484,4448
4310,2650,3040
3311,3015,3674
3582,2804,3614
3559,3123,3318
3425,3119,3456
2274,5256,2470
2874,3598,3528
2319,3217,4464
2800,4232,2968
3190,3973,2837
3076,4041,2883
3553,2621,3826
3053,2926,4021
2554,4824,2622
4355,2928,2717
3352,3445,3203
3230,3155,3615
3367,3943,2690
2936,3035,4029
3034,3376,3590
2686,3764,3550
2570,4033,3397
3117,3105,3778
3223,3160,3617
3369,2942,3689
3990,2612,3398
3351,3340,3309
3838,2979,3183
3550,2991,3459
3048,3930,3022
3915,3122,2963
2682,2722,4596
3185,3146,3669
3458,3028,3514
3022,2642,4336
4009,2492,3499
2567,4296,3137
4112,3405,2483
3352,3415,3233
3038,4070,2892
3130,3528,3342
3555,3061,3384
2950,2551,4499
2841,2727,4432
3240,3510,3250
2481,4324,3195
2444,2948,4608
3039,2950,4011
3136,3428,3436
3360,2712,3928
4293,3176,2531
2869,3253,3878
3699,2890,3411
3889,3041,3070
3141,2758,4101
3644,2824,3532
3068,3263,3669
2976,3867,3157
3044,3239,3717
3295,3200,3505
2506,3422,4072
2518,2482,5000
2982,3144,3874
2782,3039,4179
3361,2968,3671
3431,3306,3263
2921,3134,3945
1778,3990,4232
2840,2892,4268
4543,2620,2837
3350,2869,3781
3094,3270,3636
3569,2874,3557
4095,2388,3517
4251,2562,3187
3471,3250,3279
3751,2543,3706
2930,3885,3185
3927,2960,3113
3785,2828,3387
3063,4000,2937
3224,2972,3804
3996,2915,3089
3758,3056,3186
3797,2968,3235
3269,3094,3637
1869,4382,3749
4272,2974,2754
3216,3638,3146
6108,1754,2138
3324,3221,3455
2857,3188,3955
2634,2772,4594
3402,3408,3190
3140,3491,3369
3074,3967,2959
2498,3301,4201
3528,3061,3411
3648,3557,2795
3536,3066,3398
3824,3822,2354
2074,5246,2680
3125,3648,3227
4233,3336,2431
2727,2818,4455
3196,2202,4602
2375,3166,4459
3246,3121,3633
3205,3395,3400
3299,3464,3237
2940,3638,3422
3260,3597,3143
3055,3132,3813
4062,3092,2846
3476,3024,3500
3164,3224,3612
3461,3270,3269
3224,3221,3555
3604,3742,2654
3291,3011,3698
2680,2548,4772
3096,3103,3801
3585,2737,3678
2668,3887,3445
3212,3901,2887
2334,3802,3864
3090,3988,2922
3760,2312,3928
3394,3384,3222
2969,3984,3047
2828,2930,4242
2812,3860,3328
4083,2792,3125
3165,3336,3499
2769,3206,4025
3176,3430,3394
4390,2764,2846
3580,3478,2942
3361,2623,4016
3676,3328,2996
2966,4242,2792
3621,3027,3352
3864,3031,3105
2855,3482,3663
4439,3030,2531
2781,3059,4160
3641,2789,3570
3592,3260,3148
3804,3672,2524
3300,3222,3478
2694,3857,3449
3886,2565,3549
3167,3515,3318
2163,4467,3370
2809,4184,3007
3712,3335,2953
3055,3230,3715
3307,2971,3722
3140,3979,2881
3095,3932,2973
3220,4184,2596
3122,3336,3542
3202,3836,2962
3538,2604,3858
3581,2972,3447
3434,2924,3642
4414,2646,2940
3215,3840,2945
3133,3902,2965
3005,3747,3248
2778,4374,2848
3679,3434,2887
3955,2897,3148
3165,3343,3492
2908,3027,4065
3404,2874,3722
2772,2794,4434
3818,2993,3189
3781,2483,3736
2779,3393,3828
3139,2685,4176
2610,3630,3760
4504,2597,2899
1863,4500,3637
3184,3194,3622
3117,3345,3538
3158,3244,3598
4023,3011,2966
4372,2650,2978
1498,3650,4852
3176,3706,3118
2895,3799,3306
3723,3073,3204
3448,3320,3232
3318,3239,3443
4444,2848,2708
2475,4259,3266
2751,4891,2358
4116,3379,2505
3562,2951,3487
2911,3570,3519
3682,2856,3462
3255,2844,3901
5859,2129,2012
3146,2712,4142
3492,3330,3178
3092,3848,3060
3124,3302,3574
3558,3302,3140
3844,3348,2808
3512,3881,2607
2784,3790,3426
2601,2176,5223
3981,3189,2830
3762,3274,2964
3325,3075,3600
4924,2540,2536
3049,2846,4105
3768,3470,2762
2809,3331,3860
4290,2447,3263
2614,3860,3526
3663,3011,3326
3216,2828,3956
4011,3654,2335
3596,4016,2388
2380,1507,6113
3247,3179,3574
4248,3118,2634
3682,3494,2824
3078,3728,3194
3893,3084,3023
3609,3375,3016
3772,2848,3380
2563,2386,5051
2989,3746,3265
3764,2604,3632
3277,3146,3577
3078,3072,3850
3606,2854,3540
2477,3262,4261
3656,2342,4002
3306,2822,3872
3796,3093,3111
3150,3813,3037
3208,3620,3172
3417,3508,3075
2470,3998,3532
3073,2969,3958
2666,3466,3868
2711,3721,3568
3296,3163,3541
3225,3172,3603
3107,2818,4075
3870,3188,2942
2991,3832,3177
3629,3323,3048
2452,5266,2282
3852,2778,3370
3343,3365,3292
4249,2902,2849
3734,3593,2673
2542,3817,3641
2935,3543,3522
3616,3420,2964
3416,3168,3416
2754,3628,3618
3275,3816,2909
3419,3423,3158
3371,3477,3152
2039,6522,1439
3163,3102,3735
3212,4632,2156
3176,3176,3648
3290,3935,2775
3768,3150,3082
4468,2523,3009
2989,2667,4344
3822,3108,3070
4480,3057,2463
3444,3194,3362
3156,3494,3350
3304,3028,3668
3341,2935,3724
4092,2775,3133
2922,3622,3456
2545,3530,3925
3265,3214,3521
3680,2863,3457
3826,2916,3258
3438,4346,2216
3013,3103,3884
2746,3504,3750
3378,3482,3140
3496,2709,3795
4090,3214,2696
3253,3437,3310
4108,3282,2610
3583,3541,2876
1814,4968,3218
3388,4088,2524
3454,3101,3445
4861,2716,2423
4118,2859,3023
3452,3019,3529
3209,2774,4017
2916,2754,4330
2428,3386,4186
5588,2158,2254
2690,4008,3302
3269,3949,2782
3794,2940,3266
3205,3058,3737
4040,3280,2680
3438,2644,3918
3114,3427,3459
2778,3976,3246
3737,3127,3136
3300,3610,3090
3831,2352,3817
4002,3228,2770
3532,2995,3473
3016,3762,3222
3278,3560,3162
3245,3499,3256
2429,2338,5233
2950,3595,3455
3484,3138,3378
2563,4788,2649
3084,2744,4172
3916,3072,3012
3442,2812,3746
3851,2971,3178
3423,2894,3683
3531,4238,2231
3091,2853,4056
2720,4255,3025
3863,3283,2854
3235,3339,3426
3859,2705,3436
3482,2766,3752
3289,3709,3002
3484,3098,3418
3790,2794,3416
3206,3906,2888
2886,3243,3871
3465,2885,3650
3418,3276,3306
3177,3348,3475
3013,3122,3865
3516,3436,3048
2727,4195,3078
3066,3212,3722
3680,3429,2891
3116,2680,4204
2512,2563,4925
3534,2679,3787
4336,2990,2674
3028,3482,3490
3618,3250,3132
2240,3428,4332
2878,3999,3123
3851,3721,2428
4065,2194,3741
3342,1869,4789
3842,2925,3233
2943,3559,3498
2565,4957,2478
2838,3211,3951
3411,3511,3078
2909,3045,4046
3202,3420,3378
3846,2840,3314
2991,3959,3050
3601,2763,3636
3065,3049,3886
3052,3066,3882
3130,2961,3909
2550,3477,3973
3633,2833,3534
3516,2748,3736
2350,3539,4111
3252,3521,3227
3979,2906,3115
4553,2411,3036
3316,2656,4028
2936,3251,3813
3107,3489,3404
2980,4178,2842
2986,3076,3938
3334,3428,3238
4088,2880,3032
3916,2684,3400
3783,2564,3653
3576,2987,3437
2622,3450,3928
2929,3118,3953
3702,3110,3188
3188,2722,4090
3794,3268,2938
3366,2893,3741
3422,2980,3598
3653,3371,2976
2918,3228,3854
3317,3476,3207
3732,2905,3363
3907,2942,3151
2920,3521,3559
2738,3498,3764
3146,3594,3260
3305,2330,4365
3260,2006,4734
3755,2896,3349
3752,3328,2920
3348,3399,3253
3071,3614,3315
3106,3710,3184
2727,2794,4479
3270,2690,4040
3556,3458,2986
3428,2434,4138
4206,2355,3439
3984,3208,2808
2581,5063,2356
3435,3336,3229
3249,2903,3848
3507,2649,3844
3537,2738,3725
3344,3372,3284
3438,3184,3378
3248,3286,3466
4294,2295,3411
3330,3172,3498
4604,2844,2552
3284,3566,3150
3096,3558,3346
1930,1820,6250
