topo1,topo2,topo3
2788,3030,4182
4100,2946,2954
2807,3619,3574
3080,3468,3452
3190,2736,4074
3008,3904,3088
3488,2910,3602
3483,3018,3499
3138,3077,3785
3692,2726,3582
3922,2981,3097
2551,3925,3524
3361,3126,3513
2682,3494,3824
3267,3383,3350
2841,4436,2723
4359,2168,3473
4433,3046,2521
2884,5022,2094
2386,5096,2518
3589,2790,3621
4036,2962,3002
2837,4427,2736
3220,3696,3084
3458,3292,3250
2830,4700,2470
3134,3438,3428
3402,3202,3396
4424,2740,2836
3101,3670,3229
2828,3900,3272
3539,2880,3581
3499,3112,3389
2898,3292,3810
4165,3054,2781
3191,3049,3760
3437,2828,3735
3695,2812,3493
2730,2849,4421
3622,3096,3282
3471,3320,3209
3201,2181,4618
3141,3395,3464
3681,3077,3242
4177,2322,3501
3337,2975,3688
5163,2672,2165
4002,3067,2931
3022,2667,4311
2926,3321,3753
2947,3969,3084
3711,3140,3149
2935,4152,2913
3752,2324,3924
3022,3528,3450
1773,2588,5639
3108,3056,3836
3425,3308,3267
3990,3170,2840
3326,2479,4195
2336,3876,3788
3129,3671,3200
3312,3040,3648
4435,2493,3072
3222,3081,3697
2862,3768,3370
2990,3177,3833
3442,3515,3043
3752,2900,3348
3062,4084,2854
3091,3765,3144
3287,2788,3925
2336,3392,4272
2686,3356,3958
3088,2650,4262
3220,3484,3296
2613,3436,3951
3608,2785,3607
2516,3534,3950
2723,3363,3914
3412,3349,3239
3108,4176,2716
3032,2619,4349
3181,3638,3181
3237,3435,3328
3044,3598,3358
4833,2460,2707
3559,3653,2788
2672,3072,4256
3157,2701,4142
3264,3402,3334
2886,3430,3684
3040,3905,3055
3330,2717,3953
3179,3410,3411
2956,3572,3472
3068,2943,3989
3279,3158,3563
3371,3428,3201
3206,2702,4092
3598,4105,2297
2616,3050,4334
3628,3136,3236
2740,2698,4562
2893,3787,3320
3744,2770,3486
3583,3044,3373
3233,3995,2772
3311,3105,3584
3322,3085,3593
3397,3416,3187
2924,3400,3676
3711,3587,2702
3132,4186,2682
3163,2855,3982
3244,2872,3884
2698,2362,4940
3241,3596,3163
2535,3373,4092
3637,3251,3112
3446,2997,3557
3394,3104,3502
3895,2918,3187
3198,3243,3559
2304,4458,3238
3399,3533,3068
3771,2725,3504
3452,3333,3215
3334,4010,2656
4966,2436,2598
3352,3524,3124
3130,3899,2971
3256,3472,3272
2853,3571,3576
2740,2485,4775
3438,3116,3446
4616,2542,2842
3764,3358,2878
3448,2626,3926
4676,2354,2970
3029,3193,3778
3568,3100,3332
2755,2531,4714
3833,3026,3141
2960,2372,4668
2803,4283,2914
2863,3513,3624
2798,4970,2232
2860,3874,3266
5413,2215,2372
4148,3150,2702
3802,3200,2998
3168,2912,3920
2723,2903,4374
3154,3827,3019
2611,4091,3298
3573,2826,3601
2530,3482,3988
2922,2685,4393
3297,3684,3019
3152,2772,4076
3657,3084,3259
3304,3737,2959
3379,3225,3396
3486,3202,3312
4315,3199,2486
3452,4152,2396
2891,4002,3107
3064,2746,4190
3100,3398,3502
3876,3160,2964
3199,3263,3538
2881,3990,3129
2886,4416,2698
3755,3280,2965
3262,3196,3542
3152,2566,4282
3642,3022,3336
3718,2150,4132
4069,2897,3034
3352,3226,3422
4030,3562,2408
3226,3842,2932
2469,3779,3752
3367,3912,2721
3565,2725,3710
2876,3264,3860
3548,3314,3138
3508,3204,3288
3654,3370,2976
3639,3340,3021
5257,2604,2139
3423,3102,3475
2560,4547,2893
3622,3264,3114
3221,3676,3103
3365,3567,3068
3110,3925,2965
2752,3835,3413
3056,4153,2791
3394,3366,3240
2300,3663,4037
2917,4090,2993
3426,3272,3302
3124,3097,3779
3154,2924,3922
3127,3457,3416
3379,2658,3963
3850,2938,3212
2855,3175,3970
4117,2957,2926
4243,2233,3524
3280,2984,3736
3141,2926,3933
3625,2939,3436
3619,3258,3123
3771,3099,3130
3311,2989,3700
3557,3560,2883
3810,3152,3038
3365,3292,3343
3333,3209,3458
3649,3023,3328
2471,4734,2795
3305,3276,3419
3275,2725,4000
3184,3416,3400
3120,3236,3644
3083,3478,3439
2490,4074,3436
2875,2440,4685
3449,4072,2479
3788,2866,3346
3674,2955,3371
2549,2939,4512
3064,3446,3490
3463,2986,3551
2271,5138,2591
4866,2699,2435
3214,3411,3375
3247,2835,3918
2612,2756,4632
3372,3451,3177
4016,3432,2552
3162,3207,3631
3612,2674,3714
3322,3439,3239
2839,3651,3510
3552,3030,3418
3020,3812,3168
2488,4269,3243
3926,3174,2900
3112,2981,3907
3502,2594,3904
2934,3821,3245
3916,2764,3320
3039,2775,4186
2279,2258,5463
3642,3174,3184
3263,3329,3408
3104,2807,4089
2587,3519,3894
3221,2045,4734
3469,3253,3278
2635,4679,2686
2852,3626,3522
2683,3850,3467
2777,3270,3953
4538,2558,2904
3376,3424,3200
2972,3490,3538
2918,2758,4324
3093,3702,3205
3198,3214,3588
3947,3088,2965
2930,2826,4244
2624,3579,3797
2826,2980,4194
3180,2620,4200
3010,2876,4114
2704,2910,4386
3775,2739,3486
3327,3061,3612
3621,2291,4088
4024,3612,2364
3980,3345,2675
4878,2596,2526
3128,4397,2475
3753,2275,3972
3252,3102,3646
2882,4534,2584
3052,3374,3574
4418,3015,2567
2646,4244,3110
1938,1688,6374
1992,3143,4865
3702,3244,3054
3058,3709,3233
3050,4110,2840
3977,2873,3150
3215,3523,3262
3764,2272,3964
3462,3237,3301
2680,4476,2844
3066,3094,3840
3336,3150,3514
2808,3059,4133
3350,2766,3884
3226,3434,3340
3106,2564,4330
2890,3213,3897
2831,3491,3678
3190,3022,3788
3590,3236,3174
3216,2364,4420
2495,3461,4044
3575,2811,3614
3783,3231,2986
3457,3241,3302
3224,2850,3926
3020,3912,3068
2911,3997,3092
3864,3392,2744
2997,2861,4142
3365,2949,3686
3405,3078,3517
3124,2860,4016
3901,2811,3288
3199,3238,3563
3369,3439,3192
2959,3753,3288
3422,3513,3065
2531,3246,4223
2741,3145,4114
3272,3546,3182
3798,3574,2628
2669,1805,5526
2527,2212,5261
4027,2539,3434
3022,3798,3180
4757,2387,2856
2942,3362,3696
2824,3456,3720
2949,3880,3171
2323,2427,5250
2660,3308,4032
3729,2683,3588
3289,2993,3718
2966,2949,4085
3010,3838,3152
3042,3190,3768
3873,2248,3879
3022,3911,3067
2464,4048,3488
3179,2740,4081
4358,2193,3449
2756,3528,3716
2479,3421,4100
2687,3019,4294
3340,3432,3228
3686,2900,3414
2928,3674,3398
2854,3106,4040
2853,3111,4036
2836,2859,4305
3033,3697,3270
3526,3398,3076
3178,3081,3741
3284,3910,2806
3626,2999,3375
3762,2792,3446
3323,2305,4372
3335,3266,3399
3724,3769,2507
3297,3200,3503
3464,3468,3068
3154,3414,3432
3106,2922,3972
2330,3453,4217
2604,2831,4565
3766,2964,3270
3335,3391,3274
3644,3068,3288
2639,4583,2778
2979,3544,3477
2852,3944,3204
2871,2699,4430
3115,2844,4041
2744,3121,4135
2760,3204,4036
3372,3194,3434
3973,2990,3037
3109,3654,3237
3349,3699,2952
3667,3230,3103
3860,3056,3084
4804,2534,2662
3256,3546,3198
3754,3167,3079
2602,3375,4023
3267,3513,3220
3874,2477,3649
3172,3873,2955
3880,3224,2896
3493,2797,3710
2780,2638,4582
3329,3471,3200
3349,3343,3308
3079,2970,3951
2937,3188,3875
3298,2883,3819
2974,2693,4333
3441,2944,3615
3224,4266,2510
3722,3282,2996
3034,3540,3426
3732,2733,3535
3645,3229,3126
4808,2625,2567
3930,2805,3265
3106,3763,3131
2868,3071,4061
3523,3245,3232
3193,3118,3689
3324,2196,4480
2864,3677,3459
3188,3100,3712
3157,3337,3506
3203,3557,3240
3812,2506,3682
3684,2833,3483
3556,2808,3636
2792,4195,3013
3721,2749,3530
3768,3060,3172
3367,3307,3326
3179,3422,3399
4807,2463,2730
3854,2314,3832
3686,3322,2992
2804,3582,3614
3156,2575,4269
3446,3230,3324
3536,2968,3496
3291,2866,3843
2842,3420,3738
2484,2963,4553
3558,3070,3372
3670,3366,2964
3493,2811,3696
3087,3142,3771
2976,3199,3825
3199,3986,2815
2915,3684,3401
3284,3245,3471
2655,2539,4806
3348,3574,3078
3229,3894,2877
2930,2632,4438
3602,3618,2780
3809,3064,3127
3523,3267,3210
2842,4116,3042
3004,3319,3677
4036,3038,2926
3631,3384,2985
3974,2169,3857
3832,3527,2641
3580,3281,3139
3540,3585,2875
3904,3002,3094
3509,3419,3072
3519,2993,3488
3063,3369,3568
3119,3376,3505
3030,3132,3838
5128,2410,2462
2764,3093,4143
2880,3126,3994
3052,2966,3982
3341,3774,2885
2834,3147,4019
3461,3371,3168
3637,2803,3560
3494,3398,3108
2757,4301,2942
4715,2366,2919
3129,2798,4073
3893,2598,3509
2946,3568,3486
3776,3985,2239
3777,2188,4035
4829,2899,2272
3334,3200,3466
2058,2974,4968
3299,3832,2869
3551,3399,3050
3524,2806,3670
3128,3260,3612
2835,3667,3498
2994,2906,4100
3289,2374,4337
2904,3357,3739
2583,3813,3604
3609,2988,3403
2994,3557,3449
2940,3664,3396
4028,2434,3538
3215,3058,3727
3642,2628,3730
3610,3080,3310
3474,3428,3098
2479,3643,3878
3074,3526,3400
3457,3763,2780
2699,2964,4337
2823,3287,3890
3464,3287,3249
3238,2588,4174
3002,3287,3711
3255,3570,3175
2519,3243,4238
2901,3707,3392
3265,2885,3850
3803,2734,3463
3467,3644,2889
3265,3776,2959
3935,3042,3023
2424,3914,3662
2738,3824,3438
3570,2752,3678
2858,4820,2322
2175,2427,5398
3052,3471,3477
3750,2839,3411
3400,2947,3653
2813,3416,3771
3308,2744,3948
5276,2855,1869
2994,3785,3221
3617,2492,3891
4161,2675,3164
3534,3378,3088
2707,4419,2874
2861,3471,3668
3104,3990,2906
2470,4423,3107
3116,3631,3253
2926,2718,4356
2498,3467,4035
3013,2946,4041
3376,3224,3400
3152,3887,2961
3143,3433,3424
3299,3228,3473
4221,2432,3347
4761,2707,2532
2723,4218,3059
3283,2822,3895
3419,3133,3448
3052,2732,4216
3410,2878,3712
2614,3999,3387
4073,2838,3089
3985,3026,2989
2954,3440,3606
2723,3305,3972
3068,3514,3418
4218,2510,3272
2995,3643,3362
3382,3030,3588
3040,3208,3752
3510,3858,2632
2554,3173,4273
4271,3054,2675
3212,2642,4146
3564,2938,3498
4440,3117,2443
2200,3054,4746
2984,2617,4399
3500,3444,3056
3870,3384,2746
3010,3425,3565
3512,2982,3506
3654,3056,3290
2995,3207,3798
3006,2796,4198
3170,3426,3404
4139,2892,2969
4100,3333,2567
2538,2541,4921
2840,4021,3139
4105,3115,2780
2423,4339,3238
3244,2872,3884
3205,3482,3313
3056,3470,3474
2844,4412,2744
3298,2806,3896
2504,4146,3350
2933,3196,3871
3446,2818,3736
2754,2869,4377
3074,4039,2887
2211,5192,2597
2782,4164,3054
2822,5372,1806
4276,3013,2711
2307,3636,4057
4383,1667,3950
3164,3287,3549
3445,2952,3603
2980,2931,4089
3545,3274,3181
3355,3648,2997
4067,2569,3364
3324,3158,3518
2882,3246,3872
3178,3188,3634
3136,3042,3822
4214,2720,3066
3358,2851,3791
2635,4251,3114
3220,2473,4307
3634,3068,3298
3500,3220,3280
3123,3011,3866
3058,3940,3002
3579,3385,3036
3200,3576,3224
2714,2812,4474
3395,3563,3042
3254,3353,3393
3124,3840,3036
3226,3138,3636
2918,3345,3737
3108,2708,4184
2706,4562,2732
3770,2630,3600
2323,2388,5289
4283,2583,3134
3248,3202,3550
3160,2804,4036
3414,3628,2958
3399,3047,3554
2496,3510,3994
3203,3611,3186
3116,3509,3375
2528,3298,4174
2564,4399,3037
3331,3165,3504
3019,3522,3459
4656,2755,2589
2812,3598,3590
3990,2960,3050
2676,4385,2939
2944,3491,3565
3026,3032,3942
3080,3558,3362
3939,3359,2702
3094,2986,3920
3262,2672,4066
3599,2722,3679
3332,3164,3504
3062,2689,4249
4721,2638,2641
2970,3684,3346
3587,3163,3250
3690,3090,3220
3407,4004,2589
3205,3001,3794
2434,4684,2882
3198,3062,3740
3280,2936,3784
2888,2968,4144
3079,3647,3274
3028,4028,2944
3376,2482,4142
3414,3602,2984
3972,2726,3302
3669,3265,3066
2992,3382,3626
3656,3475,2869
4398,3171,2431
2785,2804,4411
2178,2898,4924
3948,3040,3012
3530,3138,3332
2946,4220,2834
3555,3118,3327
2588,3586,3826
3989,2939,3072
3112,3498,3390
3536,3051,3413
3277,2982,3741
3784,3120,3096
3083,3642,3275
4008,2507,3485
3205,3077,3718
2969,3049,3982
2983,3138,3879
3158,3846,2996
2798,3210,3992
2364,3291,4345
3198,2325,4477
4752,2411,2837
3235,3132,3633
3432,2782,3786
3466,3370,3164
3854,2878,3268
3762,3230,3008
2453,2557,4990
3316,2980,3704
3124,3408,3468
3601,2780,3619
3011,4189,2800
2469,5117,2414
4000,3414,2586
2454,3550,3996
3121,2563,4316
3380,3482,3138
2141,2525,5334
2868,4061,3071
3134,2731,4135
2298,4984,2718
4002,2975,3023
3049,3515,3436
2840,2955,4205
2512,3839,3649
3282,2514,4204
3099,3014,3887
3214,3318,3468
3709,3228,3063
3217,2940,3843
3179,3617,3204
4070,2798,3132
3190,2240,4570
3900,3117,2983
2850,4181,2969
3497,3767,2736
3494,3564,2942
3856,3228,2916
3502,3290,3208
3507,2776,3717
3931,2717,3352
2955,3531,3514
3028,3163,3809
3010,3644,3346
2726,3113,4161
3205,2683,4112
3260,3448,3292
3387,3283,3330
2893,4211,2896
3683,2862,3455
3868,3110,3022
3211,3314,3475
4357,2752,2891
4447,2715,2838
3428,2830,3742
3812,2741,3447
3018,3469,3513
3278,3155,3567
3115,3090,3795
2797,3233,3970
2954,2885,4161
2961,3592,3447
3258,3206,3536
2811,3344,3845
5271,2315,2414
3076,4194,2730
2563,4779,2658
3450,3622,2928
3366,3348,3286
3127,3451,3422
3940,2688,3372
3440,3257,3303
3158,3281,3561
3860,3097,3043
2929,3103,3968
1876,3482,4642
3608,2505,3887
3271,3616,3113
3788,3158,3054
3142,3363,3495
3699,2770,3531
3091,3331,3578
3121,3465,3414
2700,4204,3096
3432,3526,3042
2524,2912,4564
1920,5000,3080
2661,3252,4087
2513,2874,4613
3212,3386,3402
4583,2638,2779
3419,3159,3422
2892,2434,4674
3340,3514,3146
2857,3908,3235
2861,3457,3682
2882,4032,3086
3167,3941,2892
4034,2850,3116
4056,2613,3331
3249,3418,3333
3190,3106,3704
3542,2850,3608
4700,2598,2702
3104,3810,3086
3378,2868,3754
2805,4076,3119
3038,3833,3129
3607,3515,2878
2244,4366,3390
3482,3038,3480
3108,3468,3424
3287,3487,3226
3402,3081,3517
3044,2506,4450
3146,2446,4408
4240,2013,3747
2900,3666,3434
2079,3442,4479
3072,2410,4518
3104,3958,2938
3578,3237,3185
2687,2538,4775
3040,3258,3702
3086,3826,3088
3098,3306,3596
2824,3081,4095
2572,3391,4037
3083,3131,3786
3611,2742,3647
3426,2680,3894
2801,4873,2326
3288,2740,3972
2986,3988,3026
2960,3774,3266
3517,3268,3215
2205,4780,3015
3248,3213,3539
2937,3263,3800
2979,3012,4009
3162,3127,3711
3056,3863,3081
3308,3329,3363
2878,3359,3763
4011,2775,3214
3018,3614,3368
3854,3116,3030
3003,3490,3507
3531,2944,3525
3065,3454,3481
2946,4574,2480
2881,3457,3662
2804,4648,2548
3115,3592,3293
3647,2601,3752
2730,2414,4856
2862,3556,3582
3424,3686,2890
3500,3254,3246
3591,2848,3561
3990,3049,2961
4184,3225,2591
3392,2856,3752
3724,1826,4450
3662,3200,3138
3341,3251,3408
3093,3375,3532
2963,3572,3465
3970,3322,2708
4274,2313,3413
3409,3517,3074
3783,2768,3449
2706,3733,3561
3114,3020,3866
2828,3113,4059
3458,3086,3456
3723,3206,3071
3445,2896,3659
2586,3878,3536
3356,3089,3555
3466,3448,3086
3441,3169,3390
3620,3002,3378
3362,3396,3242
2467,5099,2434
4029,2720,3251
3321,3666,3013
2851,4242,2907
3642,3344,3014
3103,2765,4132
4898,2539,2563
2829,3270,3901
3881,3281,2838
2922,3140,3938
3221,3121,3658
3345,3626,3029
4138,2822,3040
3227,3712,3061
2540,3450,4010
3193,3968,2839
2714,2755,4531
3580,2896,3524
2952,3398,3650
3724,2754,3522
4004,3275,2721
3085,3041,3874
2874,3692,3434
3328,3635,3037
3188,3404,3408
3494,3586,2920
2912,4246,2842
3206,3228,3566
3123,3190,3687
3546,3113,3341
2841,3736,3423
3550,2947,3503
3972,3312,2716
1408,2044,6548
3079,3417,3504
4332,2599,3069
3558,3476,2966
3320,3092,3588
3594,3224,3182
3196,3524,3280
3133,3156,3711
3504,3388,3108
3822,3043,3135
2964,3770,3266
3254,2954,3792
3171,3878,2951
2320,2639,5041
4416,2884,2700
2884,2820,4296
3518,2790,3692
3496,3188,3316
3048,3692,3260
3354,3450,3196
2938,3052,4010
3281,3174,3545
2335,3152,4513
3446,3400,3154
3479,3209,3312
3356,2712,3932
3105,3616,3279
3064,2953,3983
4022,3199,2779
3030,3079,3891
2775,3047,4178
3946,3292,2762
3580,2674,3746
3648,3132,3220
2850,3154,3996
3582,3268,3150
2546,3949,3505
2696,3189,4115
2568,3122,4310
3020,2956,4024
3686,2602,3712
3057,3073,3870
2972,3544,3484
2772,2850,4378
3330,4090,2580
2686,2786,4528
3197,3643,3160
1580,4396,4024
2835,3801,3364
3567,3180,3253
4012,2666,3322
2793,3071,4136
3220,2542,4238
3272,4009,2719
2934,3061,4005
3130,3976,2894
3233,2550,4217
2867,4033,3100
4031,3053,2916
2752,2983,4265
2909,3525,3566
2785,4264,2951
2472,3954,3574
3680,3207,3113
3249,4015,2736
2966,2612,4422
2803,3834,3363
2825,3619,3556
2767,3933,3300
2914,3667,3419
3047,3826,3127
3462,3538,3000
3336,2651,4013
3708,3264,3028
3480,2844,3676
3874,3346,2780
3373,3252,3375
3926,2975,3099
2993,2864,4143
2504,4056,3440
2546,3678,3776
3284,3346,3370
3391,3630,2979
2746,2452,4802
3674,3400,2926
3163,3576,3261
3556,3223,3221
3759,2607,3634
2624,4486,2890
3282,3226,3492
3464,3501,3035
3307,2602,4091
3526,2843,3631
3658,2688,3654
3446,4068,2486
3419,3166,3415
3240,2957,3803
3202,3176,3622
3519,3535,2946
3482,3040,3478
5144,2716,2140
4144,2687,3169
3658,3394,2948
2825,4189,2986
3438,3428,3134
3755,3779,2466
3610,3238,3152
3008,4012,2980
3163,3305,3532
4169,3149,2682
2354,4350,3296
2584,4028,3388
3652,3317,3031
3353,3331,3316
3762,2997,3241
2782,3731,3487
3944,2944,3112
2870,3490,3640
3266,3590,3144
3255,2306,4439
5109,2814,2077
2841,3772,3387
3102,2736,4162
3421,3338,3241
3340,2830,3830
3270,2794,3936
3169,3177,3654
2936,3541,3523
4207,2961,2832
2284,2710,5006
3060,3300,3640
4696,2679,2625
2895,3967,3138
3504,3105,3391
3265,2837,3898
2592,2027,5381
3392,2722,3886
3212,3544,3244
3242,2512,4246
4240,2890,2870
2791,3372,3837
3118,3220,3662
4117,3090,2793
2378,1838,5784
3147,3420,3433
3617,3532,2851
2948,2308,4744
3300,3506,3194
2601,2106,5293
2818,2966,4216
2811,4646,2543
2489,2725,4786
2970,3582,3448
3856,3208,2936
2822,3169,4009
3017,3335,3648
3417,3060,3523
3251,3123,3626
4239,3341,2420
2909,3044,4047
2962,2798,4240
3213,2758,4029
2707,3056,4237
3620,3139,3241
2907,3431,3662
3427,2971,3602
3799,2853,3348
3074,4055,2871
2759,2977,4264
2934,3337,3729
3453,2986,3561
3390,2972,3638
2610,2575,4815
2229,3872,3899
3073,3762,3165
3774,2737,3489
4194,2866,2940
3039,3543,3418
2626,4155,3219
3002,3149,3849
3313,3178,3509
2894,3419,3687
3646,3308,3046
3120,4078,2802
3370,3246,3384
2562,2789,4649
3607,3232,3161
4506,2807,2687
3323,3768,2909
4220,3212,2568
2613,2815,4572
2924,3326,3750
2527,4098,3375
2955,3898,3147
2984,3133,3883
2688,3978,3334
2770,3206,4024
3351,3428,3221
3180,3508,3312
2901,4347,2752
3009,3153,3838
3872,2990,3138
3483,3424,3093
3484,3396,3120
3603,2975,3422
3237,3316,3447
4053,2845,3102
3034,3078,3888
3978,2360,3662
3473,2763,3764
3442,3206,3352
3132,4130,2738
3389,2706,3905
3510,3614,2876
1982,2574,5444
3753,2891,3356
3458,3266,3276
4642,2840,2518
3603,2959,3438
3019,3488,3493
3972,3268,2760
2700,4106,3194
4080,3042,2878
2903,1898,5199
3318,3540,3142
5294,2430,2276
1972,3638,4390
4321,2860,2819
2476,4450,3074
3454,2851,3695
3104,3808,3088
3388,3832,2780
2223,3041,4736
2589,3996,3415
1849,2706,5445
3409,3588,3003
3818,2962,3220
3944,2722,3334
4335,2575,3090
3908,2982,3110
3044,3268,3688
3715,2870,3415
3275,3705,3020
4018,3634,2348
3375,3934,2691
3195,3675,3130
3241,3399,3360
3442,3534,3024
2470,4212,3318
3049,3006,3945
2954,3834,3212
2453,4275,3272
3742,2678,3580
3192,3429,3379
2163,3292,4545
4500,2824,2676
3405,3043,3552
3462,3166,3372
3294,2807,3899
3680,3081,3239
2823,3310,3867
2618,1788,5594
2882,2742,4376
2858,2856,4286
3392,3014,3594
3275,3806,2919
3010,3463,3527
3379,3607,3014
2559,3140,4301
3474,3545,2981
3662,3751,2587
3550,3245,3205
3315,3155,3530
2428,3902,3670
3496,2632,3872
2983,3394,3623
2858,3092,4050
2994,4255,2751
4382,3292,2326
3727,3141,3132
2975,2569,4456
3618,3328,3054
4754,2596,2650
3323,3195,3482
3249,1580,5171
3245,3395,3360
5466,1784,2750
3628,3610,2762
3272,3848,2880
3516,3288,3196
2841,3481,3678
2777,4376,2847
2449,3674,3877
3527,3238,3235
3400,3316,3284
3972,2926,3102
2956,4040,3004
2830,4918,2252
3348,3103,3549
2940,2894,4166
2786,3443,3771
3428,3149,3423
3149,3466,3385
2980,3327,3693
3184,3550,3266
4318,2821,2861
3570,2548,3882
2797,2784,4419
3963,2625,3412
2953,3045,4002
3084,3321,3595
3064,2996,3940
2999,3786,3215
2812,3785,3403
2920,3390,3690
1833,2025,6142
2535,2720,4745
3852,2412,3736
2891,4586,2523
3948,2898,3154
2954,2428,4618
3642,3394,2964
3324,3368,3308
2459,4161,3380
3324,3166,3510
3064,2739,4197
2565,2941,4494
4266,3292,2442
3149,3311,3540
4112,2985,2903
3306,3180,3514
3644,2775,3581
2416,2726,4858
2985,3873,3142
2514,3272,4214
3080,3160,3760
2602,3295,4103
3292,2934,3774
3006,2908,4086
2937,3191,3872
3020,2799,4181
3181,3959,2860
4942,2706,2352
3802,2963,3235
4396,3007,2597
3169,3557,3274
2006,3176,4818
3569,2647,3784
3508,3810,2682
2725,3328,3947
2213,3152,4635
3579,2714,3707
3794,2980,3226
2909,3077,4014
2834,3391,3775
3266,3378,3356
3410,3300,3290
3028,4031,2941
3053,3606,3341
3034,3170,3796
3349,2721,3930
3353,2913,3734
2669,4327,3004
2787,2984,4229
2177,2101,5722
3570,3454,2976
3169,2889,3942
4835,2675,2490
3340,3604,3056
3604,3162,3234
4782,2474,2744
4601,2406,2993
3969,3109,2922
4072,2558,3370
2972,3060,3968
2732,2736,4532
2992,3010,3998
3881,2828,3291
2814,3393,3793
3617,3019,3364
2304,2932,4764
3268,3520,3212
3122,3114,3764
3332,3611,3057
3987,2488,3525
3312,3096,3592
2918,4004,3078
3682,3003,3315
3861,3398,2741
3201,4084,2715
2657,4877,2466
2846,2832,4322
2832,4156,3012
3433,2904,3663
2736,3078,4186
2568,3880,3552
3725,2403,3872
3077,2813,4110
3494,3235,3271
2546,3034,4420
3346,2936,3718
2811,2832,4357
3746,3518,2736
2986,3970,3044
3126,4032,2842
2297,3410,4293
3189,4086,2725
3473,3517,3010
3308,2898,3794
3417,3433,3150
2902,4249,2849
3802,3186,3012
4650,2268,3082
3089,2955,3956
4024,3089,2887
3255,3583,3162
3178,3372,3450
2986,3858,3156
2333,2638,5029
3906,2826,3268
4458,2954,2588
3360,3343,3297
3214,3475,3311
3170,3062,3768
3557,3386,3057
3440,3578,2982
4180,3144,2676
2432,4945,2623
2285,4633,3082
2713,4227,3060
3476,3104,3420
3385,3984,2631
2637,4184,3179
3684,3373,2943
3955,2986,3059
2626,3596,3778
3167,2260,4573
3412,3375,3213
2372,3206,4422
3302,3640,3058
3594,3238,3168
2985,3168,3847
3106,3241,3653
3482,2944,3574
3267,3101,3632
3094,3929,2977
3002,3359,3639
3162,3704,3134
3504,3363,3133
3620,3172,3208
3220,2645,4135
2777,4740,2483
3944,3052,3004
2962,2980,4058
2803,4029,3168
3474,3582,2944
2803,3320,3877
2927,3578,3495
3364,3315,3321
3124,3374,3502
2128,3636,4236
4572,2744,2684
3428,3463,3109
3440,3344,3216
2732,2326,4942
4143,2869,2988
4396,2424,3180
3822,3215,2963
3240,2964,3796
2464,3658,3878
2974,3618,3408
1960,4162,3878
3098,3320,3582
2586,2570,4844
3604,2984,3412
2571,2844,4585
2582,3234,4184
2620,3108,4272
2409,4092,3499
2944,3144,3912
2854,3655,3491
2286,3408,4306
2522,3566,3912
3385,2797,3818
3111,3271,3618
2756,2865,4379
3100,3325,3575
3660,2998,3342
3369,3010,3621
3165,4081,2754
3153,4352,2495
3379,2859,3762
3721,3348,2931
3701,2655,3644
3040,3550,3410
2624,2328,5048
3921,2879,3200
2543,2497,4960
2695,3790,3515
3243,2959,3798
3806,2858,3336
3227,3325,3448
3945,2916,3139
2642,4224,3134
2644,2717,4639
3112,3515,3373
3429,3537,3034
3131,3898,2971
3510,4586,1904
4122,2989,2889
3041,3761,3198
3681,3093,3226
3233,3143,3624
4780,2552,2668
2783,2775,4442
3523,3109,3368
3538,3368,3094
3161,3800,3039
3230,3233,3537
3987,3198,2815
2240,3296,4464
3862,3084,3054
2530,2940,4530
3318,3080,3602
3018,3052,3930
2923,3384,3693
3899,3080,3021
4192,2746,3062
3973,2627,3400
3018,3553,3429
4078,2332,3590
2553,3762,3685
2680,4034,3286
3754,3253,2993
2871,3068,4061
4038,2998,2964
3905,2534,3561
2310,5325,2365
3312,3362,3326
4160,2861,2979
3144,3224,3632
3488,3265,3247
2678,4224,3098
3162,3906,2932
3122,2980,3898
3659,2525,3816
3106,3344,3550
4056,2688,3256
3683,3560,2757
5277,2478,2245
3200,3188,3612
2695,3485,3820
3452,2987,3561
3236,2410,4354
3359,3798,2843
2680,2646,4674
2403,3343,4254
3854,2780,3366
3582,3288,3130
3243,2936,3821
3871,2924,3205
3360,2984,3656
3021,3585,3394
3208,2830,3962
2870,3506,3624
3176,3626,3198
3314,3875,2811
3010,2977,4013
3300,3378,3322
3248,3338,3414
3446,3191,3363
1982,3762,4256
4393,2681,2926
3380,3172,3448
2043,2681,5276
3453,3988,2559
3015,5060,1925
3245,2910,3845
2796,4465,2739
3293,3435,3272
3794,2917,3289
3063,3717,3220
3008,3252,3740
2428,4676,2896
2797,4930,2273
3341,3289,3370
3740,2310,3950
3448,3105,3447
3147,3572,3281
3531,3242,3227
2636,4395,2969
3139,2817,4044
3446,3460,3094
3265,3367,3368
3406,3570,3024
3329,4214,2457
3495,3160,3345
1820,1810,6370
3630,2407,3963
3490,3267,3243
3299,3172,3529
3942,2954,3104
2814,3998,3188
2979,4042,2979
3802,2898,3300
3688,3633,2679
3653,2684,3663
3729,3690,2581
2464,3368,4168
3356,3668,2976
3246,3248,3506
2872,2568,4560
3649,3354,2997
2586,3154,4260
3085,3664,3251
3208,3258,3534
3642,3359,2999
3500,3090,3410
3580,3236,3184
3681,2986,3333
3077,4050,2873
3043,4096,2861
3987,3155,2858
3184,3818,2998
3755,3170,3075
3140,3542,3318
2536,2624,4840
3252,3250,3498
3236,2828,3936
2817,3435,3748
3246,3097,3657
3497,3215,3288
3890,1870,4240
