topo1,topo2,topo3
3030,3270,3700
3250,2780,3970
2890,4080,3030
4600,3450,1950
2880,2970,4150
3912,2866,3222
4271,2726,3003
5446,2728,1826
3986,4740,1274
3734,3592,2674
5060,2180,2760
4698,2190,3112
2606,2520,4874
3500,4060,2440
5470,1120,3410
4643,2758,2599
5024,4272,704
2920,3640,3440
4590,2890,2520
4062,2291,3647
2712,5176,2112
860,1350,7790
3962,2790,3248
5550,1260,3190
4422,3476,2102
4096,3870,2034
2220,4680,3100
3408,2300,4292
4950,2009,3041
2770,2960,4270
3700,2788,3512
5340,2480,2180
6424,1843,1733
2726,3532,3742
6260,2060,1680
8000,960,1040
4130,2380,3490
3436,3122,3442
2851,3493,3656
4172,2338,3490
3346,2862,3792
4330,2400,3270
4490,3230,2280
8500,750,750
3314,5242,1444
4157,2706,3137
3410,2990,3600
2080,5760,2160
2495,2511,4994
2310,3350,4340
2300,6560,1140
7520,1370,1110
4298,2566,3136
3852,2756,3392
2660,4240,3100
3154,3676,3170
3644,2882,3474
3170,2860,3970
3260,2714,4026
4101,2691,3208
3370,3510,3120
4180,3170,2650
6008,1870,2122
3490,3120,3390
2120,6120,1760
4018,2066,3916
2022,5578,2400
3386,3130,3484
3022,2726,4252
4314,2916,2770
2505,4473,3022
4536,2122,3342
6160,1500,2340
2226,3558,4216
6460,1900,1640
3410,3264,3326
3980,1800,4220
4260,530,5210
5828,2232,1940
3750,3300,2950
2794,4119,3087
2266,2926,4808
2950,2429,4621
2982,4054,2964
3346,3766,2888
2724,2860,4416
4976,2872,2152
3004,2732,4264
2650,4440,2910
2700,3488,3812
3512,3876,2612
5818,2016,2166
2788,4868,2344
5000,2952,2048
4990,2475,2535
5922,1786,2292
2660,3748,3592
3280,3540,3180
4220,3340,2440
3023,3422,3555
4132,1582,4286
3314,4030,2656
2840,4570,2590
3330,3110,3560
3972,2434,3594
3520,2840,3640
1540,3560,4900
3566,3428,3006
2978,3648,3374
3250,3910,2840
7332,1836,832
6040,1500,2460
2934,3973,3093
6522,1878,1600
3174,3479,3347
2770,3956,3274
3270,4040,2690
3752,4864,1384
2604,2934,4462
4500,2660,2840
4018,3024,2958
2410,3700,3890
2744,3944,3312
3348,1696,4956
3220,3560,3220
6740,730,2530
4984,3018,1998
4380,3180,2440
3120,2840,4040
5176,2647,2177
4240,2882,2878
5422,2648,1930
3976,3082,2942
3944,2574,3482
5480,2500,2020
2738,4124,3138
3118,1674,5208
2410,2540,5050
7210,1650,1140
5546,2234,2220
4180,3260,2560
3572,3616,2812
3448,1568,4984
4430,2698,2872
5260,2120,2620
3560,3628,2812
3417,3618,2965
4752,2484,2764
4010,2000,3990
3266,3498,3236
4534,2348,3118
2778,3718,3504
4708,2344,2948
3200,3965,2835
3496,3506,2998
2878,2568,4554
3644,3182,3174
3000,3738,3262
3920,3170,2910
3158,3984,2858
3590,2600,3810
2936,2636,4428
2756,2908,4336
6791,2428,781
2252,6010,1738
5836,2448,1716
2830,2850,4320
2720,3250,4030
4625,2869,2506
5730,1940,2330
9030,570,400
4952,3176,1872
3085,2701,4214
3775,3245,2980
3130,3770,3100
3430,5060,1510
4095,1910,3995
6660,1980,1360
4420,1560,4020
3586,3601,2813
2946,4006,3048
6210,1254,2536
3310,3650,3040
5134,2393,2473
3590,2850,3560
3416,3815,2769
3064,2842,4094
3840,4380,1780
2910,2680,4410
3540,2982,3478
2490,3530,3980
7056,1782,1162
3040,3458,3502
3340,3020,3640
3198,3210,3592
5630,2242,2128
6430,1560,2010
2340,2920,4740
3008,2777,4215
5212,2849,1939
1760,6990,1250
2752,2564,4684
4150,3278,2572
3932,3216,2852
6490,1070,2440
6009,2445,1546
3328,3314,3358
3724,2943,3333
4285,2128,3587
3430,3850,2720
4204,2928,2868
2080,5960,1960
2460,3200,4340
3960,3424,2616
3364,3256,3380
4876,1520,3604
5373,2607,2020
2607,5510,1883
2886,2412,4702
2590,3570,3840
4525,2920,2555
4050,3063,2887
4376,2136,3488
4190,2680,3130
4170,3022,2808
3030,2640,4330
4722,3032,2246
2380,4560,3060
3116,3676,3208
6757,290,2953
3156,3242,3602
4174,2919,2907
4370,3130,2500
3960,3040,3000
5260,2780,1960
5550,3890,560
4313,2376,3311
3948,2696,3356
3460,3180,3360
3200,2340,4460
4720,2360,2920
4164,2004,3832
5050,2500,2450
3790,2640,3570
2710,4160,3130
3370,4150,2480
5564,1916,2520
3398,4120,2482
4264,2732,3004
4300,2698,3002
3394,3373,3233
4608,4036,1356
7460,900,1640
8600,480,920
3442,2956,3602
3134,3566,3300
4210,4460,1330
4540,2890,2570
4506,2536,2958
6414,1648,1938
3858,4726,1416
3728,3284,2988
6210,1820,1970
3912,2468,3620
3484,2658,3858
3268,2964,3768
6208,2800,992
3940,2785,3275
3100,4010,2890
3530,3650,2820
4630,3460,1910
3516,3672,2812
4078,3008,2914
2900,3060,4040
3754,2810,3436
7911,1278,811
6888,1340,1772
3298,2060,4642
6772,1544,1684
2158,4236,3606
3528,3288,3184
3562,2032,4406
5938,2326,1736
2470,3330,4200
2670,2920,4410
2600,4090,3310
5964,2802,1234
2950,3524,3526
3922,2894,3184
2326,3452,4222
3540,3500,2960
2478,2000,5522
4200,2880,2920
3426,3406,3168
3850,3185,2965
3076,3612,3312
3584,3762,2654
3548,3096,3356
4340,3530,2130
4556,3042,2402
3120,3920,2960
4416,3416,2168
2482,3414,4104
2185,2510,5305
5398,2150,2452
2394,3240,4366
4332,3416,2252
3020,2936,4044
3594,5162,1244
4110,3080,2810
3986,3518,2496
3438,2536,4026
4020,2420,3560
2680,2500,4820
2420,3170,4410
5428,2380,2192
3760,2560,3680
4908,3076,2016
3980,3270,2750
2353,1949,5698
2550,3750,3700
3886,2832,3282
3380,4560,2060
5850,2040,2110
3128,2624,4248
3305,2620,4075
4586,2664,2750
3010,3360,3630
3678,3296,3026
2926,1522,5552
3760,3070,3170
2648,4818,2534
2261,3748,3991
4446,1802,3752
4624,2588,2788
3800,2520,3680
7840,290,1870
5150,2790,2060
4448,2656,2896
2440,4220,3340
6036,2078,1886
5928,2042,2030
3004,4180,2816
1200,6120,2680
2120,4660,3220
3730,3290,2980
2620,4090,3290
6450,1810,1740
6404,1972,1624
4550,2700,2750
4172,2902,2926
3204,3204,3592
4280,3730,1990
2666,3474,3860
5920,2040,2040
3640,3480,2880
4680,2460,2860
1480,3180,5340
2870,4770,2360
5516,2364,2120
3205,3850,2945
3061,4131,2808
4910,2720,2370
2960,3400,3640
4040,3590,2370
4126,2746,3128
3294,3310,3396
1300,4470,4230
2116,5828,2056
2970,4512,2518
3600,2520,3880
3163,3349,3488
4780,2380,2840
3832,3524,2644
3810,3472,2718
3350,2850,3800
4130,2922,2948
3736,3256,3008
2840,4430,2730
3083,2361,4556
3866,3364,2770
4300,3550,2150
4810,2380,2810
5488,2196,2316
4587,3144,2269
3230,3450,3320
4230,3050,2720
3523,3013,3464
4993,2688,2319
3100,3745,3155
2628,3258,4114
2440,4160,3400
2120,5140,2740
3652,2204,4144
4680,2580,2740
3792,3080,3128
5862,1772,2366
3492,3210,3298
4710,2043,3247
4090,3210,2700
4200,2580,3220
4792,2983,2225
2972,4264,2764
3120,4900,1980
5400,2110,2490
4020,2180,3800
7270,840,1890
4072,3116,2812
5244,2328,2428
5424,2212,2364
2640,1040,6320
4498,3251,2251
3450,3116,3434
4820,2255,2925
2760,4810,2430
2460,5350,2190
3101,3929,2970
3008,3714,3278
6310,2000,1690
3224,3094,3682
5039,2969,1992
3340,4860,1800
4800,2920,2280
3080,4800,2120
4538,2728,2734
2698,3026,4276
2520,4980,2500
3536,3616,2848
2280,3940,3780
2736,2352,4912
3262,2958,3780
3100,2450,4450
6740,1530,1730
3590,4280,2130
3180,3420,3400
3241,5598,1161
1952,5226,2822
4952,1690,3358
3770,2680,3550
4240,2680,3080
2824,4132,3044
3900,2014,4086
3782,3016,3202
3558,2484,3958
4700,2560,2740
4136,3240,2624
4066,2412,3522
2384,1972,5644
3906,3620,2474
3310,2898,3792
3281,3310,3409
3520,3868,2612
1370,4900,3730
3770,3180,3050
4244,2352,3404
3120,4500,2380
5810,2120,2070
1690,6600,1710
2482,3852,3666
2050,2470,5480
2888,2668,4444
2734,3652,3614
4032,3277,2691
2676,3590,3734
3470,4030,2500
4432,2760,2808
6920,1955,1125
5786,2292,1922
3380,2910,3710
2952,3244,3804
2462,4153,3385
4360,1260,4380
4500,1800,3700
3750,3650,2600
3330,4140,2530
3460,3290,3250
1964,6226,1810
3067,3891,3042
4144,3108,2748
3090,2810,4100
3840,2860,3300
3336,4060,2604
1484,6156,2360
3114,3672,3214
2836,2740,4424
3000,1000,6000
6710,1700,1590
5020,1242,3738
3856,4460,1684
3540,4260,2200
2996,3692,3312
3130,2510,4360
2830,3630,3540
2269,5419,2312
4040,3560,2400
4406,2422,3172
5544,1942,2514
3060,2960,3980
3500,2990,3510
3820,3296,2884
3472,2856,3672
3184,3398,3418
4040,3136,2824
7950,860,1190
1682,6778,1540
3260,3760,2980
2490,2820,4690
4040,3178,2782
3574,2896,3530
3700,2800,3500
3224,3044,3732
5080,2200,2720
6212,2546,1242
4458,2480,3062
3784,3048,3168
3280,3110,3610
3630,3530,2840
3078,3096,3826
4184,2284,3532
5680,2250,2070
2700,4760,2540
4048,3056,2896
2780,2660,4560
3215,3000,3785
2068,1208,6724
3156,902,5942
3607,3537,2856
2382,4442,3176
2462,4062,3476
4986,3532,1482
4950,2725,2325
3670,3010,3320
3005,2935,4060
3590,3590,2820
5526,2202,2272
3104,2996,3900
3950,2960,3090
3776,3228,2996
4058,2458,3484
4339,2762,2899
3172,3414,3414
4980,2450,2570
3740,3080,3180
3280,2910,3810
5768,2108,2124
3840,3520,2640
6034,2398,1568
5616,1116,3268
4114,3044,2842
2100,3340,4560
4315,2490,3195
2424,1844,5732
3150,2990,3860
5530,2360,2110
6380,1240,2380
5100,3140,1760
2272,2516,5212
8660,720,620
4134,2858,3008
5064,2668,2268
2954,2438,4608
2246,5458,2296
3600,3440,2960
3053,1779,5168
3016,3320,3664
3840,3066,3094
4220,2560,3220
5004,2452,2544
7400,1115,1485
2160,6230,1610
4700,2900,2400
2645,3614,3741
6120,2060,1820
2246,4778,2976
4030,3590,2380
2840,4370,2790
3971,3903,2126
5320,2260,2420
2920,4260,2820
5532,1904,2564
5110,1890,3000
2820,4120,3060
1470,6490,2040
4480,2750,2770
4293,3931,1776
3200,4220,2580
3690,2500,3810
4360,3235,2405
2000,4840,3160
2860,2280,4860
4518,2136,3346
4485,2745,2770
4078,2406,3516
4513,3456,2031
2426,3032,4542
6408,1796,1796
3240,4380,2380
2954,3608,3438
2947,4434,2619
2450,2100,5450
3179,3432,3389
3630,3520,2850
4432,1884,3684
3868,2896,3236
2848,3038,4114
2350,3420,4230
4610,2882,2508
5784,2368,1848
2980,2662,4358
3312,3692,2996
3726,3142,3132
3849,4112,2039
6168,2336,1496
2900,3200,3900
6010,1890,2100
6600,2590,810
4440,2380,3180
4398,3044,2558
4210,2850,2940
6996,1632,1372
3814,3048,3138
2710,3040,4250
4860,2080,3060
2656,4022,3322
4740,3030,2230
6195,2030,1775
3160,4930,1910
4048,3856,2096
4032,3799,2169
3473,3133,3394
3312,3414,3274
4404,3452,2144
3710,3430,2860
3520,2820,3660
5060,1814,3126
2672,2522,4806
4392,2812,2796
3140,3660,3200
2980,3065,3955
2822,4336,2842
3250,3800,2950
3190,2260,4550
3432,3662,2906
3376,4507,2117
2964,3034,4002
3460,3790,2750
2409,3707,3884
3530,3570,2900
3630,2390,3980
3716,3300,2984
3168,3968,2864
3236,3568,3196
3120,4500,2380
3556,3438,3006
2950,4842,2208
4200,1600,4200
3860,3024,3116
4140,2580,3280
4914,2513,2573
2580,3560,3860
3670,2630,3700
3606,3262,3132
3502,2904,3594
3404,3204,3392
5272,2868,1860
3157,3318,3525
4058,3836,2106
2619,4209,3172
3618,2776,3606
6150,600,3250
7770,1110,1120
5620,2260,2120
3380,3940,2680
2998,4074,2928
1868,4906,3226
5128,1844,3028
3120,3260,3620
3490,4500,2010
3388,2960,3652
7300,800,1900
3358,3474,3168
3160,4480,2360
3176,2456,4368
5003,2068,2929
3625,2580,3795
3700,2890,3410
4387,1323,4290
3180,4090,2730
3540,2580,3880
3570,3420,3010
5266,2384,2350
4191,2401,3408
4432,2148,3420
4044,2840,3116
2830,2700,4470
3900,4200,1900
3376,3354,3270
4344,1326,4330
3558,3562,2880
3316,3018,3666
3512,4096,2392
3950,2800,3250
4155,2565,3280
5710,2058,2232
3652,3286,3062
4682,2464,2854
4616,2328,3056
7309,1649,1042
4190,2630,3180
3330,3560,3110
3340,2764,3896
2952,1458,5590
5020,2590,2390
3260,2165,4575
5236,3154,1610
2619,4456,2925
2842,4550,2608
2685,2930,4385
3570,3050,3380
3500,4132,2368
2040,3500,4460
4230,2600,3170
3556,3916,2528
6488,1838,1674
4178,3026,2796
3612,2824,3564
3100,4550,2350
4132,2559,3309
4660,2260,3080
4498,3036,2466
5520,1700,2780
4114,3010,2876
4220,3060,2720
2642,3619,3739
4242,2052,3706
3620,3154,3226
3890,4070,2040
3440,2960,3600
4222,2294,3484
4970,2980,2050
4440,3520,2040
3522,4020,2458
3048,3216,3736
2580,3750,3670
5104,2488,2408
3760,2490,3750
4130,2970,2900
3454,2954,3592
3385,4173,2442
3508,4268,2224
4956,2942,2102
2480,4200,3320
3480,3160,3360
7750,870,1380
2830,2940,4230
3194,3908,2898
2120,5380,2500
4424,2576,3000
4120,2800,3080
2927,4169,2904
3260,4692,2048
3182,4300,2518
3470,3600,2930
4148,2724,3128
3714,2186,4100
5384,2324,2292
4318,3153,2529
3172,2642,4186
3062,2676,4262
4436,2332,3232
3093,1949,4958
3668,3094,3238
4398,2482,3120
2858,3210,3932
3719,3342,2939
2088,3509,4403
4486,3122,2392
4640,2645,2715
3880,3292,2828
2354,2588,5058
2770,3644,3586
4540,4480,980
3548,3872,2580
2930,3990,3080
1648,2853,5499
3394,4058,2548
3820,2670,3510
3520,3430,3050
2450,3606,3944
2440,2240,5320
2648,3846,3506
5977,2219,1804
3856,3166,2978
2556,3598,3846
3642,3086,3272
4651,2992,2357
3625,3457,2918
3612,3340,3048
3416,3476,3108
2528,4880,2592
4848,2196,2956
2760,2020,5220
3844,3212,2944
3136,2376,4488
5848,2316,1836
3480,3700,2820
3818,1610,4572
8540,1060,400
2930,3730,3340
4991,2102,2907
3560,3150,3290
4268,2616,3116
3606,2674,3720
4906,2532,2562
2316,4708,2976
3704,3338,2958
4300,2080,3620
4448,2200,3352
6560,1725,1715
5030,2490,2480
2910,3030,4060
4075,2891,3034
3510,550,5940
5402,2506,2092
3880,2480,3640
5610,2110,2280
3973,2694,3333
2676,3832,3492
5143,2310,2547
2480,2110,5410
2328,5904,1768
4724,3024,2252
3460,3200,3340
2208,4044,3748
4300,1660,4040
2310,1850,5840
2668,4384,2948
7370,1820,810
2290,4850,2860
5061,2417,2522
3330,1640,5030
2983,2168,4849
2946,3272,3782
4414,3140,2446
5740,1980,2280
2612,3016,4372
3130,4170,2700
4393,2807,2800
3944,2720,3336
3666,3700,2634
4236,3028,2736
2954,4562,2484
5080,2200,2720
3423,1898,4679
3800,1410,4790
3556,3424,3020
5520,1850,2630
3920,3240,2840
3910,3168,2922
4668,3532,1800
2940,2880,4180
4490,1970,3540
3208,4254,2538
3204,3736,3060
5482,2160,2358
2594,2474,4932
3538,2408,4054
5892,1412,2696
6730,2090,1180
3960,3110,2930
3516,3262,3222
3420,2760,3820
3118,3276,3606
3992,2654,3354
3116,3556,3328
2020,4400,3580
4961,2195,2844
4052,3254,2694
2730,3980,3290
3190,2800,4010
3988,3998,2014
3401,3102,3497
2870,2580,4550
2300,2760,4940
3900,3770,2330
2710,4620,2670
4080,3460,2460
3045,3255,3700
3142,3100,3758
3324,3682,2994
2810,4150,3040
3852,2492,3656
2586,2772,4642
4364,2818,2818
3228,3898,2874
4650,2330,3020
3600,2680,3720
3060,4440,2500
3280,2840,3880
5680,2430,1890
2755,3419,3826
5842,2754,1404
3614,3758,2628
2480,3700,3820
4518,2678,2804
5188,2498,2314
2774,3528,3698
4240,4130,1630
4230,4200,1570
3602,3592,2806
4245,2560,3195
3288,3716,2996
4780,2990,2230
2840,4320,2840
4775,2975,2250
3238,3454,3308
4876,2418,2706
3980,3450,2570
4210,3300,2490
3037,4081,2882
4634,2862,2504
3408,3178,3414
3904,3083,3013
2254,4226,3520
2390,2980,4630
3900,2180,3920
4100,1950,3950
6010,2090,1900
3810,2000,4190
3408,2728,3864
1808,3734,4458
3712,2922,3366
8038,651,1311
2950,4035,3015
3134,3852,3014
5416,2368,2216
4164,2820,3016
3180,3554,3266
4534,2853,2613
5725,2140,2135
4220,1535,4245
7830,270,1900
4280,2114,3606
2444,4320,3236
4226,2602,3172
3010,3550,3440
3240,3056,3704
3080,2620,4300
3870,3580,2550
3940,3220,2840
4346,2990,2664
2130,3218,4652
3872,2822,3306
4072,2650,3278
1580,4300,4120
3314,3156,3530
2680,1780,5540
4690,3010,2300
3624,3548,2828
2750,3200,4050
3884,4538,1578
4428,2512,3060
2410,5440,2150
5888,2311,1801
2990,3080,3930
5924,2318,1758
5478,2106,2416
3716,3012,3272
7100,1560,1340
3232,3292,3476
3340,3862,2798
2934,2646,4420
3150,2930,3920
4370,3430,2200
4595,2015,3390
5290,3000,1710
4160,2920,2920
4417,2921,2662
3748,3158,3094
3112,3884,3004
5514,2352,2134
5030,2070,2900
3093,2762,4145
2410,1680,5910
3346,3273,3381
4782,3216,2002
3777,2595,3628
3020,4740,2240
7330,1870,800
4900,2460,2640
4400,2690,2910
3716,3832,2452
3966,3688,2346
3550,2660,3790
2462,3198,4340
3812,3384,2804
3210,4170,2620
5440,2720,1840
5920,1956,2124
5946,2570,1484
3120,3420,3460
4180,2312,3508
3600,3300,3100
3072,3690,3238
3074,4302,2624
5242,2774,1984
3552,3164,3284
2310,4760,2930
5782,2030,2188
2270,5260,2470
2959,2889,4152
4550,2780,2670
5664,2028,2308
4530,2560,2910
4220,2120,3660
2746,4095,3159
4746,2622,2632
3280,3080,3640
3718,3530,2752
6300,2160,1540
3520,2876,3604
5724,2004,2272
5450,2535,2015
4944,3000,2056
3680,3280,3040
4060,3210,2730
3754,3580,2666
4910,2343,2747
5343,1948,2709
6252,2497,1251
4360,3420,2220
4856,1952,3192
4309,2541,3150
2400,2780,4820
5250,2290,2460
5300,3200,1500
3716,2870,3414
3830,3280,2890
3619,3199,3182
4625,2830,2545
3770,3270,2960
4176,2907,2917
3376,3075,3549
4220,2762,3018
3410,5280,1310
4304,2702,2994
4860,2480,2660
3690,2300,4010
2922,2058,5020
5830,1900,2270
5270,2184,2546
2882,4370,2748
5380,2240,2380
2580,3740,3680
3840,2730,3430
5776,2114,2110
3510,4030,2460
2840,3600,3560
3526,3424,3050
4590,4070,1340
5580,2000,2420
5706,1652,2642
8480,710,810
4390,2745,2865
4708,2326,2966
3562,3496,2942
2961,2471,4568
5580,1900,2520
5340,2260,2400
3586,2900,3514
3880,2660,3460
3270,3280,3450
4320,2690,2990
1840,4820,3340
1400,2980,5620
6530,1410,2060
2490,2240,5270
2798,3326,3876
3632,3076,3292
4880,2940,2180
3484,2460,4056
4004,3578,2418
5714,1792,2494
4398,2366,3236
5610,1640,2750
4610,1490,3900
2832,3764,3404
3438,4506,2056
3747,2958,3295
6580,2520,900
3496,4298,2206
3378,3594,3028
4110,3694,2196
2878,2702,4420
4220,3190,2590
3030,3080,3890
5574,2514,1912
2666,2676,4658
3923,3029,3048
2777,3932,3291
4254,3110,2636
5348,2396,2256
4080,3560,2360
7300,1090,1610
4250,2840,2910
2820,4210,2970
4520,2164,3316
1728,7306,966
3502,4533,1965
4576,2696,2728
3280,3766,2954
3710,3964,2326
3400,3400,3200
4030,1690,4280
3610,4215,2175
4228,2686,3086
4228,3156,2616
6580,920,2500
5145,2710,2145
2794,4166,3040
2560,3080,4360
5802,1984,2214
3980,3220,2800
3700,3090,3210
3302,5274,1424
3258,2969,3773
3468,3202,3330
4688,2344,2968
5454,2356,2190
5670,2460,1870
4549,2334,3117
3520,3570,2910
4480,2970,2550
3210,2400,4390
5205,2525,2270
3240,3040,3720
3920,3070,3010
3908,3120,2972
2964,3689,3347
3576,3750,2674
2320,5860,1820
2464,3480,4056
2684,3418,3898
2134,5874,1992
4958,2286,2756
7013,858,2129
2000,3058,4942
5516,2572,1912
4530,2750,2720
3613,3079,3308
3810,3530,2660
2278,3214,4508
2752,3293,3955
3476,3328,3196
4310,3270,2420
4460,3420,2120
3530,3110,3360
2306,4230,3464
2540,3570,3890
4354,3652,1994
4980,2160,2860
2140,4040,3820
4640,3760,1600
3590,3046,3364
3722,2427,3851
3732,3046,3222
2268,5244,2488
3884,3064,3052
2906,3007,4087
4290,2890,2820
4713,2549,2738
2555,3580,3865
4769,3757,1474
2580,4160,3260
3730,3445,2825
3800,3000,3200
2778,3924,3298
4948,2536,2516
4144,2974,2882
7086,2032,882
2114,4866,3020
3520,2984,3496
3674,4023,2303
3540,2080,4380
2996,3398,3606
3275,3500,3225
3298,3006,3696
5400,2280,2320
3495,2890,3615
4786,2855,2359
2780,4510,2710
2580,5600,1820
3310,3470,3220
2444,4942,2614
3756,3206,3038
3582,3534,2884
2860,4150,2990
2116,3248,4636
3223,2996,3781
4148,2672,3180
4580,2570,2850
4912,1884,3204
2296,2540,5164
3466,3288,3246
4275,3725,2000
4098,3792,2110
3132,4012,2856
3812,3336,2852
3446,3167,3387
4541,2794,2665
2652,4626,2722
4048,3358,2594
5294,2372,2334
3336,3990,2674
3040,4660,2300
2600,3820,3580
4610,3360,2030
5602,2346,2052
4740,3540,1720
6360,1390,2250
4040,3210,2750
5472,2460,2068
8602,714,684
4074,3162,2764
2910,2950,4140
4770,2060,3170
3448,2928,3624
3700,2780,3520
2510,4730,2760
7446,1292,1262
4790,2900,2310
4202,2684,3114
3690,3940,2370
4932,2554,2514
5789,2456,1755
3520,3240,3240
2375,3490,4135
3226,3776,2998
2254,3912,3834
2556,6270,1174
3164,3490,3346
2624,3520,3856
4462,2290,3248
4120,1120,4760
4370,2710,2920
6400,960,2640
3460,2924,3616
2820,2988,4192
3168,4316,2516
2940,3730,3330
2910,1660,5430
3975,4350,1675
3650,3180,3170
3792,2432,3776
3424,3224,3352
4300,3770,1930
3720,2730,3550
4340,2486,3174
3400,2090,4510
3492,3462,3046
3220,3130,3650
3948,3056,2996
3442,3796,2762
6278,1986,1736
3926,3468,2606
3786,2274,3940
2200,2880,4920
4178,2616,3206
3240,2808,3952
2830,3390,3780
3510,3530,2960
3680,2895,3425
3990,3230,2780
3018,2779,4203
4002,3179,2819
4816,2304,2880
4040,2040,3920
2681,2891,4428
3339,3269,3392
6730,1570,1700
6270,1580,2150
4814,2420,2766
8140,420,1440
3487,3790,2723
5360,1952,2688
3213,4334,2453
4220,5460,320
2910,2430,4660
3366,3414,3220
4656,2492,2852
3741,3295,2964
3124,3644,3232
2554,4622,2824
2660,3390,3950
3200,3310,3490
5310,2065,2625
4140,2820,3040
3080,2860,4060
2230,5250,2520
4928,2922,2150
2432,2064,5504
4934,3332,1734
7910,770,1320
3600,2880,3520
5100,3760,1140
3704,3260,3036
2200,3920,3880
3320,1400,5280
2372,4516,3112
7020,1420,1560
3292,3916,2792
4573,2935,2492
3740,3260,3000
1900,6570,1530
2930,4570,2500
4080,3250,2670
2620,3160,4220
4178,3202,2620
6428,1676,1896
3936,2040,4024
3420,3960,2620
5008,1974,3018
3650,2740,3610
3141,4278,2581
6640,240,3120
6552,1094,2354
5620,1890,2490
4540,2560,2900
4318,3038,2644
2870,2930,4200
3530,2830,3640
5458,2138,2404
1660,6200,2140
6580,1505,1915
2960,4730,2310
3650,4640,1710
4285,2880,2835
3270,3410,3320
3626,2712,3662
3530,3389,3081
3924,3836,2240
4432,2589,2979
3516,3734,2750
3847,2882,3271
4860,3170,1970
3660,4040,2300
4318,2892,2790
5070,1590,3340
2336,4092,3572
3366,3620,3014
4630,3782,1588
3205,3346,3449
2700,4350,2950
3710,3310,2980
3998,4334,1668
3811,3910,2279
3200,3800,3000
4376,3566,2058
2880,3870,3250
4230,3220,2550
8135,765,1100
4290,1870,3840
2680,3200,4120
2778,4238,2984
6392,1846,1762
3760,3540,2700
2300,3300,4400
4388,2866,2746
4458,3270,2272
4200,3200,2600
2980,1740,5280
1840,2980,5180
3021,2551,4428
3744,3128,3128
3430,2880,3690
3320,3646,3034
3750,2930,3320
5196,2442,2362
2150,3050,4800
4954,1568,3478
3178,4004,2818
2998,3064,3938
3290,3190,3520
1700,1200,7100
3840,3200,2960
5700,1530,2770
4518,3078,2404
6450,1730,1820
5090,2020,2890
2260,5268,2472
4070,3040,2890
3560,3464,2976
4438,2936,2626
3400,4680,1920
3566,2690,3744
6483,2130,1387
6160,2100,1740
4670,2420,2910
3980,3160,2860
3563,3298,3139
4776,2844,2380
4053,2681,3266
5900,1540,2560
2980,3540,3480
6130,1860,2010
3465,2355,4180
4730,3120,2150
2655,1494,5851
3161,3366,3473
6414,1478,2108
6155,830,3015
2776,3179,4045
2216,5502,2282
4640,2257,3103
7370,1000,1630
2394,4654,2952
3748,2468,3784
3090,2360,4550
2700,3050,4250
3294,3548,3158
3500,2950,3550
3260,3825,2915
3064,4600,2336
1578,5950,2472
4128,3340,2532
6070,2282,1648
3036,3892,3072
2716,4146,3138
2800,2970,4230
4008,3724,2268
5060,2610,2330
3488,4016,2496
3110,3136,3754
4000,3550,2450
6532,1704,1764
4006,2789,3205
6300,1300,2400
3880,3760,2360
6704,1848,1448
7510,1630,860
6752,1542,1706
2880,3780,3340
4008,2906,3086
3040,2780,4180
5130,2728,2142
5356,2352,2292
2640,3780,3580
3760,2900,3340
4209,3008,2783
4156,2700,3144
3080,3130,3790
4264,2572,3164
3534,4554,1912
5616,2231,2153
4100,2650,3250
3450,850,5700
3935,2015,4050
3666,3238,3096
4376,2106,3518
4460,2840,2700
3140,3236,3624
3124,3318,3558
7260,1840,900
4372,2764,2864
6000,1376,2624
5080,2280,2640
1640,6200,2160
5024,2670,2306
5270,1630,3100
5970,2170,1860
6332,1606,2062
4460,3280,2260
2896,5002,2102
5706,2440,1854
3044,4634,2322
5161,2293,2546
3690,2390,3920
3500,3650,2850
3600,3420,2980
2627,3313,4060
2860,4580,2560
5290,2704,2006
3140,3710,3150
3590,2640,3770
4155,3390,2455
3000,3820,3180
3550,2519,3931
4944,2452,2604
2290,5130,2580
3642,2522,3836
4416,3114,2470
4230,2250,3520
3006,3926,3068
5696,2312,1992
10000,0,0
2620,3890,3490
3588,3432,2980
3390,3800,2810
4432,2540,3028
3392,3154,3454
2684,3450,3866
4950,4140,910
4860,2840,2300
3626,2969,3405
3032,3984,2984
2440,2680,4880
5120,3480,1400
2790,4630,2580
2870,4410,2720
5500,1960,2540
2534,4122,3344
5450,2640,1910
2890,3310,3800
4908,2338,2754
3040,2392,4568
3216,4208,2576
3204,2888,3908
3510,3910,2580
4218,2944,2838
4998,2399,2603
3170,3700,3130
5938,2822,1240
3400,3660,2940
4578,2622,2800
2134,4654,3212
3280,3710,3010
4240,2320,3440
7533,1356,1111
3500,4220,2280
3500,2600,3900
4200,2688,3112
3080,2520,4400
5110,3103,1787
2990,3300,3710
4305,2729,2966
2590,3670,3740
3206,2996,3798
5908,1832,2260
2750,3280,3970
2800,6040,1160
3774,3325,2901
7560,1410,1030
4192,3428,2380
4240,4300,1460
3644,2600,3756
2780,3490,3730
6466,2232,1302
3180,4330,2490
5690,2084,2226
5238,2912,1850
3406,3044,3550
3535,4070,2395
3498,3396,3106
3988,2756,3256
5540,2710,1750
6420,1080,2500
5332,2496,2172
3960,2470,3570
2206,2332,5462
7180,1180,1640
